wandb: Tracking run with wandb version 0.28.0
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in /data/hjhong/l2/wandb/wandb/offline-run-20260705_034225-yvcwxwbu
wandb: View this run in the terminal with `wandb leet`
[baseline hold_position] return=0.000+-0.000 captured=0.00
[baseline scripted_shaping] return=3.056+-0.009 captured=0.00
[ippo ref] mean_last3_return=6.732 per_seed={0: 5.701788090471795, 1: 8.849184441182201, 2: 5.645959797657081}
/data/hjhong/l2/newURP/.venv-l2/lib/python3.10/site-packages/torch/nn/modules/linear.py:125: UserWarning: Deterministic behavior was enabled with either `torch.use_deterministic_algorithms(True)` or `at::Context::setDeterministicAlgorithms(true)`, but this operation is not deterministic because it uses CuBLAS and you have CUDA >= 10.2. To enable deterministic behavior in this case, you must set an environment variable before running your PyTorch application: CUBLAS_WORKSPACE_CONFIG=:4096:8 or CUBLAS_WORKSPACE_CONFIG=:16:8. For more information, go to https://docs.nvidia.com/cuda/cublas/index.html#results-reproducibility (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:217.)
  return F.linear(input, self.weight, self.bias)
/data/hjhong/l2/newURP/.venv-l2/lib/python3.10/site-packages/torch/autograd/graph.py:823: UserWarning: Deterministic behavior was enabled with either `torch.use_deterministic_algorithms(True)` or `at::Context::setDeterministicAlgorithms(true)`, but this operation is not deterministic because it uses CuBLAS and you have CUDA >= 10.2. To enable deterministic behavior in this case, you must set an environment variable before running your PyTorch application: CUBLAS_WORKSPACE_CONFIG=:4096:8 or CUBLAS_WORKSPACE_CONFIG=:16:8. For more information, go to https://docs.nvidia.com/cuda/cublas/index.html#results-reproducibility (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:217.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
[seed 1] upd 106/488 step=108544 ep_ret=4.444 cap=0.00 kl_l=0.0060 kl_f=0.0091 ev=0.86 sps=19.8
[seed 1] upd 107/488 step=109568 ep_ret=3.898 cap=0.00 kl_l=0.0048 kl_f=0.0088 ev=0.80 sps=19.8
[seed 1] upd 108/488 step=110592 ep_ret=3.271 cap=0.00 kl_l=0.0056 kl_f=0.0110 ev=0.89 sps=19.8
[seed 1] upd 109/488 step=111616 ep_ret=4.721 cap=0.00 kl_l=0.0060 kl_f=0.0085 ev=0.80 sps=19.8
[seed 1] upd 110/488 step=112640 ep_ret=4.396 cap=0.00 kl_l=0.0056 kl_f=0.0116 ev=0.76 sps=19.8
[seed 1] upd 111/488 step=113664 ep_ret=4.872 cap=0.00 kl_l=0.0060 kl_f=0.0099 ev=0.81 sps=19.8
[seed 1] upd 112/488 step=114688 ep_ret=6.120 cap=0.00 kl_l=0.0077 kl_f=0.0101 ev=0.92 sps=19.8
[seed 1] upd 113/488 step=115712 ep_ret=5.242 cap=0.00 kl_l=0.0059 kl_f=0.0089 ev=0.85 sps=19.8
[seed 1] upd 114/488 step=116736 ep_ret=4.724 cap=0.00 kl_l=0.0074 kl_f=0.0097 ev=0.85 sps=19.8
[seed 1] upd 115/488 step=117760 ep_ret=4.845 cap=0.00 kl_l=0.0058 kl_f=0.0128 ev=0.84 sps=19.8
[seed 1] upd 116/488 step=118784 ep_ret=5.050 cap=0.00 kl_l=0.0049 kl_f=0.0108 ev=0.85 sps=19.8
[seed 1] upd 117/488 step=119808 ep_ret=4.771 cap=0.00 kl_l=0.0060 kl_f=0.0064 ev=0.80 sps=19.8
[seed 1] upd 118/488 step=120832 ep_ret=4.049 cap=0.00 kl_l=0.0064 kl_f=0.0105 ev=0.84 sps=19.8
[seed 1] upd 119/488 step=121856 ep_ret=4.397 cap=0.00 kl_l=0.0065 kl_f=0.0102 ev=0.89 sps=19.8
[seed 1] upd 120/488 step=122880 ep_ret=5.317 cap=0.00 kl_l=0.0056 kl_f=0.0118 ev=0.89 sps=19.8
  [eval] return=7.994+-0.002 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+4.937 vs_ippo=+1.261
[seed 1] upd 121/488 step=123904 ep_ret=4.946 cap=0.00 kl_l=0.0062 kl_f=0.0077 ev=0.84 sps=19.8
[seed 1] upd 122/488 step=124928 ep_ret=4.172 cap=0.00 kl_l=0.0060 kl_f=0.0090 ev=0.86 sps=19.8
[seed 1] upd 123/488 step=125952 ep_ret=4.496 cap=0.00 kl_l=0.0065 kl_f=0.0091 ev=0.84 sps=19.8
[seed 1] upd 124/488 step=126976 ep_ret=5.822 cap=0.00 kl_l=0.0056 kl_f=0.0130 ev=0.88 sps=19.8
[seed 1] upd 125/488 step=128000 ep_ret=4.574 cap=0.00 kl_l=0.0066 kl_f=0.0091 ev=0.79 sps=19.8
[seed 1] upd 126/488 step=129024 ep_ret=4.673 cap=0.00 kl_l=0.0061 kl_f=0.0097 ev=0.86 sps=19.8
[seed 1] upd 127/488 step=130048 ep_ret=4.945 cap=0.00 kl_l=0.0068 kl_f=0.0094 ev=0.88 sps=19.8
[seed 1] upd 128/488 step=131072 ep_ret=5.218 cap=0.00 kl_l=0.0057 kl_f=0.0095 ev=0.86 sps=19.8
[seed 1] upd 129/488 step=132096 ep_ret=4.373 cap=0.00 kl_l=0.0064 kl_f=0.0084 ev=0.85 sps=19.8
[seed 1] upd 130/488 step=133120 ep_ret=6.069 cap=0.00 kl_l=0.0062 kl_f=0.0105 ev=0.85 sps=19.8
[seed 1] upd 131/488 step=134144 ep_ret=4.495 cap=0.00 kl_l=0.0053 kl_f=0.0109 ev=0.86 sps=19.8
[seed 1] upd 132/488 step=135168 ep_ret=6.371 cap=0.00 kl_l=0.0059 kl_f=0.0093 ev=0.87 sps=19.8
[seed 1] upd 133/488 step=136192 ep_ret=4.898 cap=0.00 kl_l=0.0059 kl_f=0.0099 ev=0.82 sps=19.8
[seed 1] upd 134/488 step=137216 ep_ret=5.670 cap=0.00 kl_l=0.0060 kl_f=0.0113 ev=0.82 sps=19.8
[seed 1] upd 135/488 step=138240 ep_ret=5.069 cap=0.00 kl_l=0.0054 kl_f=0.0065 ev=0.83 sps=19.8
[seed 1] upd 136/488 step=139264 ep_ret=5.371 cap=0.00 kl_l=0.0064 kl_f=0.0092 ev=0.86 sps=19.8
[seed 1] upd 137/488 step=140288 ep_ret=5.972 cap=0.00 kl_l=0.0062 kl_f=0.0105 ev=0.91 sps=19.9
[seed 1] upd 138/488 step=141312 ep_ret=4.620 cap=0.00 kl_l=0.0070 kl_f=0.0082 ev=0.85 sps=19.9
[seed 1] upd 139/488 step=142336 ep_ret=4.722 cap=0.00 kl_l=0.0064 kl_f=0.0092 ev=0.86 sps=19.9
[seed 1] upd 140/488 step=143360 ep_ret=5.944 cap=0.00 kl_l=0.0071 kl_f=0.0115 ev=0.88 sps=19.9
  [eval] return=9.095+-0.735 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+6.039 vs_ippo=+2.363
[seed 1] upd 141/488 step=144384 ep_ret=5.720 cap=0.00 kl_l=0.0070 kl_f=0.0096 ev=0.86 sps=19.8
[seed 1] upd 142/488 step=145408 ep_ret=5.849 cap=0.00 kl_l=0.0073 kl_f=0.0083 ev=0.87 sps=19.8
[seed 1] upd 143/488 step=146432 ep_ret=4.894 cap=0.00 kl_l=0.0064 kl_f=0.0095 ev=0.75 sps=19.8
[seed 1] upd 144/488 step=147456 ep_ret=5.668 cap=0.00 kl_l=0.0058 kl_f=0.0101 ev=0.85 sps=19.9
[seed 1] upd 145/488 step=148480 ep_ret=5.445 cap=0.00 kl_l=0.0069 kl_f=0.0127 ev=0.84 sps=19.9
[seed 1] upd 146/488 step=149504 ep_ret=5.767 cap=0.00 kl_l=0.0068 kl_f=0.0075 ev=0.83 sps=19.9
[seed 1] upd 147/488 step=150528 ep_ret=6.139 cap=0.00 kl_l=0.0069 kl_f=0.0098 ev=0.91 sps=19.9
[seed 1] upd 148/488 step=151552 ep_ret=5.471 cap=0.00 kl_l=0.0063 kl_f=0.0087 ev=0.85 sps=19.9
[seed 1] upd 149/488 step=152576 ep_ret=5.857 cap=0.00 kl_l=0.0073 kl_f=0.0103 ev=0.87 sps=19.9
[seed 1] upd 150/488 step=153600 ep_ret=6.120 cap=0.00 kl_l=0.0066 kl_f=0.0077 ev=0.82 sps=19.9
[seed 1] upd 151/488 step=154624 ep_ret=5.794 cap=0.00 kl_l=0.0063 kl_f=0.0090 ev=0.93 sps=19.9
[seed 1] upd 152/488 step=155648 ep_ret=4.222 cap=0.00 kl_l=0.0052 kl_f=0.0102 ev=0.90 sps=19.9
[seed 1] upd 153/488 step=156672 ep_ret=6.493 cap=0.00 kl_l=0.0060 kl_f=0.0086 ev=0.92 sps=19.9
[seed 1] upd 154/488 step=157696 ep_ret=5.246 cap=0.00 kl_l=0.0060 kl_f=0.0117 ev=0.91 sps=19.9
[seed 1] upd 155/488 step=158720 ep_ret=6.021 cap=0.00 kl_l=0.0061 kl_f=0.0100 ev=0.91 sps=19.9
[seed 1] upd 156/488 step=159744 ep_ret=6.219 cap=0.00 kl_l=0.0059 kl_f=0.0083 ev=0.92 sps=19.9
[seed 1] upd 157/488 step=160768 ep_ret=4.995 cap=0.00 kl_l=0.0066 kl_f=0.0080 ev=0.83 sps=20.0
[seed 1] upd 158/488 step=161792 ep_ret=6.421 cap=0.00 kl_l=0.0067 kl_f=0.0080 ev=0.85 sps=20.0
[seed 1] upd 159/488 step=162816 ep_ret=4.794 cap=0.00 kl_l=0.0063 kl_f=0.0136 ev=0.84 sps=20.0
[seed 1] upd 160/488 step=163840 ep_ret=5.250 cap=0.00 kl_l=0.0058 kl_f=0.0071 ev=0.86 sps=20.0
  [eval] return=9.069+-0.179 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+6.013 vs_ippo=+2.337
[seed 1] upd 161/488 step=164864 ep_ret=5.321 cap=0.00 kl_l=0.0063 kl_f=0.0081 ev=0.87 sps=19.9
[seed 1] upd 162/488 step=165888 ep_ret=6.297 cap=0.00 kl_l=0.0057 kl_f=0.0100 ev=0.87 sps=19.9
[seed 1] upd 163/488 step=166912 ep_ret=4.150 cap=0.00 kl_l=0.0047 kl_f=0.0086 ev=0.83 sps=19.9
[seed 1] upd 164/488 step=167936 ep_ret=7.372 cap=0.00 kl_l=0.0075 kl_f=0.0101 ev=0.86 sps=20.0
[seed 1] upd 165/488 step=168960 ep_ret=6.396 cap=0.00 kl_l=0.0073 kl_f=0.0114 ev=0.87 sps=20.0
[seed 1] upd 166/488 step=169984 ep_ret=5.644 cap=0.00 kl_l=0.0066 kl_f=0.0117 ev=0.84 sps=20.0
[seed 1] upd 167/488 step=171008 ep_ret=6.573 cap=0.00 kl_l=0.0049 kl_f=0.0108 ev=0.90 sps=20.0
[seed 1] upd 168/488 step=172032 ep_ret=4.422 cap=0.00 kl_l=0.0057 kl_f=0.0095 ev=0.85 sps=20.0
[seed 1] upd 169/488 step=173056 ep_ret=5.747 cap=0.00 kl_l=0.0057 kl_f=0.0096 ev=0.87 sps=20.0
[seed 1] upd 170/488 step=174080 ep_ret=6.299 cap=0.00 kl_l=0.0065 kl_f=0.0108 ev=0.89 sps=20.0
[seed 1] upd 171/488 step=175104 ep_ret=4.946 cap=0.00 kl_l=0.0055 kl_f=0.0109 ev=0.85 sps=20.0
[seed 1] upd 172/488 step=176128 ep_ret=5.537 cap=0.00 kl_l=0.0066 kl_f=0.0111 ev=0.83 sps=20.0
[seed 1] upd 173/488 step=177152 ep_ret=5.470 cap=0.00 kl_l=0.0046 kl_f=0.0096 ev=0.89 sps=20.0
[seed 1] upd 174/488 step=178176 ep_ret=5.820 cap=0.00 kl_l=0.0066 kl_f=0.0088 ev=0.92 sps=20.0
[seed 1] upd 175/488 step=179200 ep_ret=6.200 cap=0.00 kl_l=0.0066 kl_f=0.0128 ev=0.91 sps=20.0
[seed 1] upd 176/488 step=180224 ep_ret=4.918 cap=0.00 kl_l=0.0063 kl_f=0.0114 ev=0.77 sps=20.0
[seed 1] upd 177/488 step=181248 ep_ret=5.695 cap=0.00 kl_l=0.0064 kl_f=0.0091 ev=0.88 sps=20.0
[seed 1] upd 178/488 step=182272 ep_ret=6.268 cap=0.00 kl_l=0.0064 kl_f=0.0097 ev=0.90 sps=20.1
[seed 1] upd 179/488 step=183296 ep_ret=7.267 cap=0.00 kl_l=0.0073 kl_f=0.0111 ev=0.87 sps=20.1
[seed 1] upd 180/488 step=184320 ep_ret=5.870 cap=0.00 kl_l=0.0059 kl_f=0.0120 ev=0.85 sps=20.1
  [eval] return=7.493+-0.922 captured=0.00 wasted=0.10 clean=0.00 DoD_margin=+4.437 vs_ippo=+0.761
[seed 1] upd 181/488 step=185344 ep_ret=5.295 cap=0.00 kl_l=0.0057 kl_f=0.0072 ev=0.80 sps=20.0
[seed 1] upd 182/488 step=186368 ep_ret=6.470 cap=0.00 kl_l=0.0066 kl_f=0.0084 ev=0.85 sps=20.0
[seed 1] upd 183/488 step=187392 ep_ret=6.218 cap=0.00 kl_l=0.0064 kl_f=0.0094 ev=0.82 sps=20.0
[seed 1] upd 184/488 step=188416 ep_ret=5.300 cap=0.00 kl_l=0.0068 kl_f=0.0080 ev=0.89 sps=20.0
[seed 1] upd 185/488 step=189440 ep_ret=6.371 cap=0.00 kl_l=0.0059 kl_f=0.0085 ev=0.77 sps=20.0
[seed 1] upd 186/488 step=190464 ep_ret=6.195 cap=0.00 kl_l=0.0069 kl_f=0.0104 ev=0.77 sps=20.1
[seed 1] upd 187/488 step=191488 ep_ret=5.301 cap=0.00 kl_l=0.0071 kl_f=0.0083 ev=0.85 sps=20.1
[seed 1] upd 188/488 step=192512 ep_ret=5.521 cap=0.00 kl_l=0.0056 kl_f=0.0106 ev=0.86 sps=20.1
[seed 1] upd 189/488 step=193536 ep_ret=5.794 cap=0.00 kl_l=0.0062 kl_f=0.0107 ev=0.86 sps=20.1
[seed 1] upd 190/488 step=194560 ep_ret=6.021 cap=0.00 kl_l=0.0062 kl_f=0.0108 ev=0.87 sps=20.1
[seed 1] upd 191/488 step=195584 ep_ret=6.894 cap=0.00 kl_l=0.0064 kl_f=0.0109 ev=0.92 sps=20.1
[seed 1] upd 192/488 step=196608 ep_ret=6.295 cap=0.00 kl_l=0.0072 kl_f=0.0081 ev=0.90 sps=20.1
[seed 1] upd 193/488 step=197632 ep_ret=7.293 cap=0.00 kl_l=0.0066 kl_f=0.0111 ev=0.94 sps=20.1
[seed 1] upd 194/488 step=198656 ep_ret=6.446 cap=0.00 kl_l=0.0063 kl_f=0.0089 ev=0.87 sps=20.1
[seed 1] upd 195/488 step=199680 ep_ret=7.444 cap=0.00 kl_l=0.0063 kl_f=0.0093 ev=0.81 sps=20.1
[seed 1] upd 196/488 step=200704 ep_ret=6.245 cap=0.00 kl_l=0.0059 kl_f=0.0091 ev=0.92 sps=20.1
[seed 1] upd 197/488 step=201728 ep_ret=6.169 cap=0.00 kl_l=0.0061 kl_f=0.0120 ev=0.90 sps=20.1
[seed 1] upd 198/488 step=202752 ep_ret=7.296 cap=0.00 kl_l=0.0049 kl_f=0.0090 ev=0.80 sps=20.1
[seed 1] upd 199/488 step=203776 ep_ret=6.122 cap=0.00 kl_l=0.0057 kl_f=0.0086 ev=0.82 sps=20.1
[seed 1] upd 200/488 step=204800 ep_ret=6.944 cap=0.00 kl_l=0.0053 kl_f=0.0092 ev=0.89 sps=20.1
  [eval] return=8.545+-0.218 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+5.489 vs_ippo=+1.813
[seed 1] upd 201/488 step=205824 ep_ret=8.044 cap=0.00 kl_l=0.0064 kl_f=0.0077 ev=0.87 sps=20.1
[seed 1] upd 202/488 step=206848 ep_ret=7.493 cap=0.00 kl_l=0.0069 kl_f=0.0099 ev=0.91 sps=20.1
[seed 1] upd 203/488 step=207872 ep_ret=7.044 cap=0.00 kl_l=0.0048 kl_f=0.0094 ev=0.92 sps=20.1
[seed 1] upd 204/488 step=208896 ep_ret=6.569 cap=0.00 kl_l=0.0052 kl_f=0.0103 ev=0.93 sps=20.1
[seed 1] upd 205/488 step=209920 ep_ret=7.740 cap=0.00 kl_l=0.0063 kl_f=0.0080 ev=0.91 sps=20.1
[seed 1] upd 206/488 step=210944 ep_ret=5.847 cap=0.00 kl_l=0.0062 kl_f=0.0088 ev=0.89 sps=20.1
[seed 1] upd 207/488 step=211968 ep_ret=6.569 cap=0.00 kl_l=0.0059 kl_f=0.0075 ev=0.73 sps=20.1
[seed 1] upd 208/488 step=212992 ep_ret=7.769 cap=0.00 kl_l=0.0059 kl_f=0.0083 ev=0.87 sps=20.1
[seed 1] upd 209/488 step=214016 ep_ret=6.245 cap=0.00 kl_l=0.0061 kl_f=0.0094 ev=0.88 sps=20.1
[seed 1] upd 210/488 step=215040 ep_ret=7.598 cap=0.00 kl_l=0.0057 kl_f=0.0088 ev=0.76 sps=20.1
[seed 1] upd 211/488 step=216064 ep_ret=6.247 cap=0.00 kl_l=0.0058 kl_f=0.0074 ev=0.80 sps=20.1
[seed 1] upd 212/488 step=217088 ep_ret=7.315 cap=0.00 kl_l=0.0046 kl_f=0.0092 ev=0.86 sps=20.1
[seed 1] upd 213/488 step=218112 ep_ret=7.568 cap=0.00 kl_l=0.0061 kl_f=0.0095 ev=0.92 sps=20.2
[seed 1] upd 214/488 step=219136 ep_ret=7.168 cap=0.00 kl_l=0.0065 kl_f=0.0073 ev=0.83 sps=20.2
[seed 1] upd 215/488 step=220160 ep_ret=7.470 cap=0.00 kl_l=0.0053 kl_f=0.0087 ev=0.92 sps=20.2
[seed 1] upd 216/488 step=221184 ep_ret=6.694 cap=0.00 kl_l=0.0049 kl_f=0.0094 ev=0.87 sps=20.2
[seed 1] upd 217/488 step=222208 ep_ret=6.695 cap=0.00 kl_l=0.0069 kl_f=0.0087 ev=0.90 sps=20.2
[seed 1] upd 218/488 step=223232 ep_ret=6.671 cap=0.00 kl_l=0.0064 kl_f=0.0085 ev=0.75 sps=20.2
[seed 1] upd 219/488 step=224256 ep_ret=7.420 cap=0.00 kl_l=0.0052 kl_f=0.0076 ev=0.84 sps=20.2
[seed 1] upd 220/488 step=225280 ep_ret=7.018 cap=0.00 kl_l=0.0070 kl_f=0.0084 ev=0.89 sps=20.2
  [eval] return=7.495+-0.001 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+4.439 vs_ippo=+0.763
[seed 1] upd 221/488 step=226304 ep_ret=8.019 cap=0.00 kl_l=0.0070 kl_f=0.0086 ev=0.94 sps=20.1
[seed 1] upd 222/488 step=227328 ep_ret=8.468 cap=0.00 kl_l=0.0072 kl_f=0.0091 ev=0.92 sps=20.2
[seed 1] upd 223/488 step=228352 ep_ret=7.219 cap=0.00 kl_l=0.0063 kl_f=0.0111 ev=0.87 sps=20.2
[seed 1] upd 224/488 step=229376 ep_ret=7.141 cap=0.00 kl_l=0.0055 kl_f=0.0098 ev=0.93 sps=20.2
[seed 1] upd 225/488 step=230400 ep_ret=5.994 cap=0.00 kl_l=0.0060 kl_f=0.0114 ev=0.94 sps=20.2
[seed 1] upd 226/488 step=231424 ep_ret=6.644 cap=0.00 kl_l=0.0064 kl_f=0.0081 ev=0.85 sps=20.2
[seed 1] upd 227/488 step=232448 ep_ret=7.597 cap=0.00 kl_l=0.0057 kl_f=0.0098 ev=0.91 sps=20.2
[seed 1] upd 228/488 step=233472 ep_ret=7.668 cap=0.00 kl_l=0.0058 kl_f=0.0119 ev=0.88 sps=20.2
[seed 1] upd 229/488 step=234496 ep_ret=7.594 cap=0.00 kl_l=0.0051 kl_f=0.0092 ev=0.93 sps=20.2
[seed 1] upd 230/488 step=235520 ep_ret=7.618 cap=0.00 kl_l=0.0066 kl_f=0.0092 ev=0.87 sps=20.2
[seed 1] upd 231/488 step=236544 ep_ret=7.244 cap=0.00 kl_l=0.0053 kl_f=0.0101 ev=0.92 sps=20.2
[seed 1] upd 232/488 step=237568 ep_ret=7.218 cap=0.00 kl_l=0.0049 kl_f=0.0087 ev=0.94 sps=20.2
[seed 1] upd 233/488 step=238592 ep_ret=7.766 cap=0.00 kl_l=0.0045 kl_f=0.0106 ev=0.94 sps=20.2
[seed 1] upd 234/488 step=239616 ep_ret=7.792 cap=0.00 kl_l=0.0070 kl_f=0.0110 ev=0.89 sps=20.2
[seed 1] upd 235/488 step=240640 ep_ret=6.644 cap=0.00 kl_l=0.0062 kl_f=0.0107 ev=0.90 sps=20.2
[seed 1] upd 236/488 step=241664 ep_ret=8.213 cap=0.00 kl_l=0.0065 kl_f=0.0106 ev=0.95 sps=20.2
[seed 1] upd 237/488 step=242688 ep_ret=7.118 cap=0.00 kl_l=0.0041 kl_f=0.0095 ev=0.82 sps=20.2
[seed 1] upd 238/488 step=243712 ep_ret=7.495 cap=0.00 kl_l=0.0059 kl_f=0.0127 ev=0.90 sps=20.2
[seed 1] upd 239/488 step=244736 ep_ret=6.619 cap=0.00 kl_l=0.0062 kl_f=0.0069 ev=0.91 sps=20.2
[seed 1] upd 240/488 step=245760 ep_ret=6.918 cap=0.00 kl_l=0.0052 kl_f=0.0090 ev=0.85 sps=20.2
  [eval] return=8.995+-0.001 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+5.938 vs_ippo=+2.262
[seed 1] upd 241/488 step=246784 ep_ret=7.202 cap=0.00 kl_l=0.0063 kl_f=0.0088 ev=0.78 sps=20.2
[seed 1] upd 242/488 step=247808 ep_ret=7.093 cap=0.00 kl_l=0.0063 kl_f=0.0065 ev=0.89 sps=20.2
[seed 1] upd 243/488 step=248832 ep_ret=8.464 cap=0.00 kl_l=0.0065 kl_f=0.0090 ev=0.90 sps=20.2
[seed 1] upd 244/488 step=249856 ep_ret=7.544 cap=0.00 kl_l=0.0082 kl_f=0.0090 ev=0.89 sps=20.2
[seed 1] upd 245/488 step=250880 ep_ret=7.790 cap=0.00 kl_l=0.0064 kl_f=0.0060 ev=0.83 sps=20.2
[seed 1] upd 246/488 step=251904 ep_ret=8.291 cap=0.00 kl_l=0.0056 kl_f=0.0076 ev=0.89 sps=20.2
[seed 1] upd 247/488 step=252928 ep_ret=7.391 cap=0.00 kl_l=0.0065 kl_f=0.0061 ev=0.86 sps=20.2
[seed 1] upd 248/488 step=253952 ep_ret=7.194 cap=0.00 kl_l=0.0059 kl_f=0.0119 ev=0.93 sps=20.2
[seed 1] upd 249/488 step=254976 ep_ret=6.443 cap=0.00 kl_l=0.0063 kl_f=0.0108 ev=0.88 sps=20.2
[seed 1] upd 250/488 step=256000 ep_ret=7.644 cap=0.00 kl_l=0.0054 kl_f=0.0080 ev=0.77 sps=20.2
[seed 1] upd 251/488 step=257024 ep_ret=7.388 cap=0.00 kl_l=0.0047 kl_f=0.0065 ev=0.92 sps=20.2
[seed 1] upd 252/488 step=258048 ep_ret=7.418 cap=0.00 kl_l=0.0057 kl_f=0.0104 ev=0.87 sps=20.2
[seed 1] upd 253/488 step=259072 ep_ret=7.519 cap=0.00 kl_l=0.0049 kl_f=0.0091 ev=0.92 sps=20.2
[seed 1] upd 254/488 step=260096 ep_ret=7.519 cap=0.00 kl_l=0.0068 kl_f=0.0102 ev=0.91 sps=20.2
[seed 1] upd 255/488 step=261120 ep_ret=7.543 cap=0.00 kl_l=0.0060 kl_f=0.0058 ev=0.84 sps=20.2
[seed 1] upd 256/488 step=262144 ep_ret=7.368 cap=0.00 kl_l=0.0053 kl_f=0.0100 ev=0.86 sps=20.2
[seed 1] upd 257/488 step=263168 ep_ret=7.970 cap=0.00 kl_l=0.0058 kl_f=0.0088 ev=0.79 sps=20.3
[seed 1] upd 258/488 step=264192 ep_ret=8.767 cap=0.00 kl_l=0.0048 kl_f=0.0081 ev=0.90 sps=20.3
[seed 1] upd 259/488 step=265216 ep_ret=8.195 cap=0.00 kl_l=0.0061 kl_f=0.0092 ev=0.96 sps=20.3
[seed 1] upd 260/488 step=266240 ep_ret=6.895 cap=0.00 kl_l=0.0054 kl_f=0.0088 ev=0.88 sps=20.3
  [eval] return=8.996+-0.001 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+5.940 vs_ippo=+2.264
[seed 1] upd 261/488 step=267264 ep_ret=7.744 cap=0.00 kl_l=0.0051 kl_f=0.0065 ev=0.80 sps=20.2
[seed 1] upd 262/488 step=268288 ep_ret=7.670 cap=0.00 kl_l=0.0041 kl_f=0.0092 ev=0.87 sps=20.2
[seed 1] upd 263/488 step=269312 ep_ret=8.068 cap=0.00 kl_l=0.0065 kl_f=0.0067 ev=0.82 sps=20.2
[seed 1] upd 264/488 step=270336 ep_ret=8.491 cap=0.00 kl_l=0.0056 kl_f=0.0051 ev=0.89 sps=20.2
[seed 1] upd 265/488 step=271360 ep_ret=7.194 cap=0.00 kl_l=0.0064 kl_f=0.0084 ev=0.88 sps=20.2
[seed 1] upd 266/488 step=272384 ep_ret=7.565 cap=0.00 kl_l=0.0056 kl_f=0.0079 ev=0.84 sps=20.2
[seed 1] upd 267/488 step=273408 ep_ret=8.267 cap=0.00 kl_l=0.0047 kl_f=0.0115 ev=0.86 sps=20.3
[seed 1] upd 268/488 step=274432 ep_ret=8.716 cap=0.00 kl_l=0.0053 kl_f=0.0072 ev=0.92 sps=20.3
[seed 1] upd 269/488 step=275456 ep_ret=8.267 cap=0.00 kl_l=0.0056 kl_f=0.0110 ev=0.91 sps=20.3
[seed 1] upd 270/488 step=276480 ep_ret=7.992 cap=0.00 kl_l=0.0054 kl_f=0.0102 ev=0.94 sps=20.3
[seed 1] upd 271/488 step=277504 ep_ret=7.418 cap=0.00 kl_l=0.0074 kl_f=0.0100 ev=0.92 sps=20.3
[seed 1] upd 272/488 step=278528 ep_ret=7.144 cap=0.00 kl_l=0.0048 kl_f=0.0099 ev=0.87 sps=20.3
[seed 1] upd 273/488 step=279552 ep_ret=8.167 cap=0.00 kl_l=0.0048 kl_f=0.0102 ev=0.92 sps=20.3
[seed 1] upd 274/488 step=280576 ep_ret=6.741 cap=0.00 kl_l=0.0066 kl_f=0.0118 ev=0.93 sps=20.3
[seed 1] upd 275/488 step=281600 ep_ret=8.389 cap=0.00 kl_l=0.0050 kl_f=0.0101 ev=0.93 sps=20.3
[seed 1] upd 276/488 step=282624 ep_ret=7.494 cap=0.00 kl_l=0.0054 kl_f=0.0081 ev=0.93 sps=20.3
[seed 1] upd 277/488 step=283648 ep_ret=8.592 cap=0.00 kl_l=0.0061 kl_f=0.0092 ev=0.94 sps=20.3
[seed 1] upd 278/488 step=284672 ep_ret=7.868 cap=0.00 kl_l=0.0061 kl_f=0.0087 ev=0.93 sps=20.3
[seed 1] upd 279/488 step=285696 ep_ret=7.641 cap=0.00 kl_l=0.0046 kl_f=0.0072 ev=0.92 sps=20.3
[seed 1] upd 280/488 step=286720 ep_ret=7.417 cap=0.00 kl_l=0.0061 kl_f=0.0094 ev=0.86 sps=20.3
  [eval] return=8.989+-0.002 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+5.933 vs_ippo=+2.257
[seed 1] upd 281/488 step=287744 ep_ret=8.018 cap=0.00 kl_l=0.0064 kl_f=0.0049 ev=0.90 sps=20.3
[seed 1] upd 282/488 step=288768 ep_ret=7.293 cap=0.00 kl_l=0.0053 kl_f=0.0079 ev=0.90 sps=20.3
[seed 1] upd 283/488 step=289792 ep_ret=7.543 cap=0.00 kl_l=0.0062 kl_f=0.0062 ev=0.91 sps=20.3
[seed 1] upd 284/488 step=290816 ep_ret=7.412 cap=0.00 kl_l=0.0051 kl_f=0.0075 ev=0.94 sps=20.3
[seed 1] upd 285/488 step=291840 ep_ret=6.521 cap=0.00 kl_l=0.0047 kl_f=0.0047 ev=0.75 sps=20.3
[seed 1] upd 286/488 step=292864 ep_ret=7.144 cap=0.00 kl_l=0.0051 kl_f=0.0081 ev=0.78 sps=20.3
